iteration,cost,penalty,softConstraintViolations
136,127598,1.375,1
137,127598,1.5,1
138,127598,1.625,1
139,127598,1.75,1
140,127598,1.875,1
141,127598,2.0,1
142,127598,2.125,1
143,127598,2.25,1
144,127598,2.375,1
145,127598,2.5,1
146,127598,2.625,1
147,127598,2.75,1
148,127598,2.875,1
149,127598,3.0,1
150,127598,3.125,1
151,127598,3.25,1
152,127598,3.375,1
153,127598,3.5,1
154,127598,3.625,1
155,127598,3.75,1
156,127598,3.875,1
157,127598,4.0,1
158,127598,4.125,1
159,127598,4.25,1
160,127598,4.375,1
161,127598,4.5,1
162,127598,4.625,1
163,127598,4.75,1
164,127598,4.875,1
165,127598,5.0,1
166,127598,5.125,1
167,127598,5.25,1
168,127598,5.375,1
169,127598,5.5,1
170,127598,5.625,1
171,127598,5.75,1
172,127598,5.875,1
173,127598,6.0,1
174,127598,6.125,1
175,127598,6.25,1
176,127598,6.375,1
177,127598,6.5,1
178,127598,6.625,1
179,127598,6.75,1
180,127598,6.875,1
181,127598,7.0,1
182,127598,7.125,1
183,127598,7.25,1
184,127598,7.375,1
185,127598,7.5,1
186,127598,7.625,1
187,127598,7.75,1
188,127598,7.875,1
189,127598,8.0,1
190,127598,8.125,1
191,127598,8.25,1
192,127598,8.375,1
193,127598,8.5,1
194,128891,8.375,0
195,128682,8.25,0
196,128325,8.125,0
197,128325,8.0,0
198,128325,7.875,0
199,128325,7.75,0
200,128325,7.625,0
201,128325,7.5,0
202,128325,7.375,0
203,128325,7.25,0
204,128325,7.125,0
205,128325,7.0,0
206,128325,6.875,0
207,128325,6.75,0
208,128325,6.625,0
209,128325,6.5,0
210,128325,6.375,0
211,128325,6.25,0
212,128325,6.125,0
213,128325,6.0,0
214,128325,5.875,0
215,128325,5.75,0
216,128325,5.625,0
217,128325,5.5,0
218,128325,5.375,0
219,128325,5.25,0
220,128325,5.125,0
221,128325,5.0,0
222,128325,4.875,0
223,128325,4.75,0
224,128325,4.625,0
225,128325,4.5,0
226,128325,4.375,0
227,128325,4.25,0
228,128325,4.125,0
229,128325,4.0,0
230,128325,3.875,0
231,128325,3.75,0
232,128325,3.625,0
233,128325,3.5,0
234,128325,3.375,0
235,128325,3.25,0
236,128325,3.125,0
237,128325,3.0,0
238,128325,2.875,0
239,128325,2.75,0
240,128325,2.625,0
241,128325,2.5,0
242,128325,2.375,0
243,128325,2.25,0
244,128325,2.125,0
245,128325,2.0,0
246,128325,1.875,0
247,128325,1.75,0
248,128325,1.625,0
249,128325,1.5,0
250,128325,1.375,0
251,128325,1.25,0
252,128325,1.125,0
253,128325,1.0,0
254,128325,0.875,0
255,128325,0.75,0
256,128325,0.625,0
257,128325,0.5,0
258,128325,0.375,0
259,128325,0.25,0
260,128325,0.125,0
261,124647,0.25,16
262,122357,0.375,19
263,125333,0.5,10
