iteration,cost,penalty,softConstraintViolations
289,44397,4.625,1
290,44429,4.75,1
291,46525,4.625,0
292,46493,4.5,0
293,46496,4.375,0
294,46324,4.25,0
295,46321,4.125,0
296,46331,4.0,0
297,46334,3.875,0
298,46346,3.75,0
299,46343,3.625,0
300,46353,3.5,0
301,46356,3.375,0
302,46401,3.25,0
303,44743,3.375,1
304,44650,3.5,1
305,44632,3.625,1
306,44617,3.75,1
307,46275,3.625,0
308,46221,3.5,0
309,46221,3.375,0
310,44702,3.5,1
311,44635,3.625,1
312,44632,3.75,1
313,44614,3.875,1
314,46272,3.75,0
315,46287,3.625,0
316,44629,3.75,1
317,44629,3.875,1
318,44614,4.0,1
319,44617,4.125,1
320,44632,4.25,1
321,44664,4.375,1
322,44649,4.5,1
323,44646,4.625,1
324,44661,4.75,1
325,46757,4.625,0
326,46305,4.5,0
327,46290,4.375,0
328,46293,4.25,0
329,46308,4.125,0
330,46290,4.0,0
331,46383,3.875,0
