iteration,cost,penalty,softConstraintViolations
519,44431,3.625,0
520,44707,3.5,0
521,42917,3.625,1
522,42925,3.75,1
523,42845,3.875,1
524,42867,4.0,1
525,42922,4.125,1
526,42946,4.25,1
527,42707,4.375,1
528,42689,4.5,1
529,42685,4.625,1
530,44821,4.5,0
531,44609,4.375,0
532,44456,4.25,0
533,44466,4.125,0
534,43731,4.0,0
535,43776,3.875,0
536,43929,3.75,0
537,43884,3.625,0
538,44036,3.5,0
539,43920,3.375,0
540,43975,3.25,0
541,43991,3.125,0
542,43466,3.0,0
543,43191,2.875,0
544,43218,2.75,0
545,43371,2.625,0
546,43357,2.5,0
547,43585,2.375,0
548,43609,2.25,0
549,43493,2.125,0
550,43955,2.0,0
551,43710,1.875,0
552,41897,2.0,2
553,41906,2.125,2
554,43719,2.0,0
555,43819,1.875,0
556,42006,2.0,2
557,41984,2.125,2
558,43797,2.0,0
559,44042,1.875,0
560,42233,2.0,2
561,42110,2.125,2
562,42023,2.25,2
563,42005,2.375,2
564,42029,2.5,2
565,41944,2.625,2
566,42685,2.75,1
567,42676,2.875,1
568,42676,3.0,1
569,42392,3.125,1
570,42405,3.25,1
571,42639,3.375,1
572,42631,3.5,1
573,42879,3.625,1
574,42728,3.75,1
575,42733,3.875,1
576,42850,4.0,1
577,42691,4.125,1
578,42678,4.25,1
579,44468,4.125,0
580,44192,4.0,0
581,44245,3.875,0
582,44479,3.75,0
583,44431,3.625,0
584,44707,3.5,0
585,42917,3.625,1
586,42925,3.75,1
587,42845,3.875,1
588,42867,4.0,1
589,42922,4.125,1
590,42946,4.25,1
591,42707,4.375,1
592,42689,4.5,1
593,42685,4.625,1
594,44821,4.5,0
595,44609,4.375,0
596,44456,4.25,0
597,44466,4.125,0
598,43731,4.0,0
599,43776,3.875,0
600,43929,3.75,0
601,43884,3.625,0
602,44036,3.5,0
603,43920,3.375,0
604,43975,3.25,0
605,43991,3.125,0
606,43466,3.0,0
607,43191,2.875,0
608,43218,2.75,0
609,43371,2.625,0
610,43357,2.5,0
611,43585,2.375,0
612,43609,2.25,0
613,43493,2.125,0
614,43955,2.0,0
615,43710,1.875,0
616,41897,2.0,2
617,41906,2.125,2
618,43719,2.0,0
619,43819,1.875,0
620,42006,2.0,2
621,41984,2.125,2
622,43797,2.0,0
623,44042,1.875,0
624,42233,2.0,2
625,42110,2.125,2
626,42023,2.25,2
627,42005,2.375,2
628,42029,2.5,2
629,41944,2.625,2
630,42685,2.75,1
631,42676,2.875,1
632,42676,3.0,1
633,42392,3.125,1
634,42405,3.25,1
635,42639,3.375,1
636,42631,3.5,1
637,42879,3.625,1
638,42728,3.75,1
639,42733,3.875,1
640,42850,4.0,1
